Date,Close,High,Low,Open,Volume
2023-05-11,115.5454330444336,116.88356600068316,113.40442182690181,114.38571831983981,78900000
2023-05-12,116.47716522216797,116.99259143107231,115.08946880418954,115.65445857036839,41102300
2023-05-15,115.48596954345703,117.4386559807011,114.99036415582506,115.08948372088383,36266800
2023-05-16,118.4595947265625,119.68869389632489,115.40666390786913,115.46613413085095,45035600
2023-05-17,119.77789306640625,120.60059973288946,117.84503529559602,118.55870818399895,33323600
2023-05-18,121.75041198730469,122.22618888797108,119.7679905890739,119.88693103307176,35234200
2023-05-19,121.68102264404297,124.8628079526781,121.07638353692812,122.464079972312,41353400
2023-05-22,123.95089721679688,125.31876521794419,121.66119542840033,121.85944209965614,35253000
2023-05-23,121.48277282714844,123.5345785360901,121.1358506178756,123.0687158906877,34046300
2023-05-24,119.83737182617188,120.83849672292195,118.80651181921867,120.05543938411122,34182600
2023-05-25,122.39470672607422,124.21853087598284,120.88806215130478,123.42555925112126,42317000
2023-05-26,123.5147705078125,124.15905899914881,121.37375168657263,122.08742462698592,35635900
2023-05-30,122.5830307006836,124.5555455229917,120.92771057579567,124.53571707323403,35076700
2023-05-31,121.79006958007812,122.96960524960811,121.42331887409836,121.67112156567815,37325800
2023-06-01,122.6325912475586,123.32643572526102,121.54226097016722,121.74050008884288,30772700
2023-06-02,123.57423400878906,125.04122914675051,122.67223621986325,122.90021044199662,26980100
2023-06-05,124.9024658203125,126.30998323761919,122.75153279545627,122.92004436641427,32305500
2023-06-06,126.19104766845703,127.16243004172154,124.25818958529099,124.90247813379248,26638300
2023-06-07,121.42330169677734,127.90581253658962,121.04664438130212,125.85401440540102,52539000
2023-06-08,121.06646728515625,122.1468908180321,120.1743761943269,121.15568017540772,29389200
2023-06-09,121.15568542480469,122.67223656375475,120.83849830791537,121.17550631108766,23778300
2023-06-12,122.55329132080078,122.95969134096524,120.59069835405128,121.7107637315462,28306400
2023-06-13,122.74161529541016,124.05992726081115,122.09732686731414,123.8815090432205,22278300
2023-06-14,122.5830307006836,122.95969562270113,120.38254164252703,122.01804087999511,30592300
2023-06-15,123.99053955078125,124.35729022251407,121.32418798075481,122.05768176188316,35246300
2023-06-16,122.44425964355469,125.00158512889624,122.19645696231628,124.82316689591107,45535600
2023-06-20,122.01803588867188,123.47511683040602,121.06647452234982,121.84953188431368,26097500
2023-06-21,119.49044799804688,121.58190309406054,119.0443986639801,121.3241862052,30306300
2023-06-22,122.0676040649414,122.15680940156187,117.78557397338955,118.94528872348243,26952200
2023-06-23,121.26470947265625,121.71075881058304,119.99596102780514,120.31314813901791,34913600
2023-06-26,117.29986572265625,120.92770036348257,117.23048127903954,119.69860126412782,33969900
2023-06-27,117.28996276855469,118.03337078609204,115.07955960231514,116.05094940599243,39535900
2023-06-28,119.12369537353516,119.3318487010765,115.82296211751444,116.06085055437069,27091400
2023-06-29,118.0531997680664,119.00476118828789,117.26023569905081,118.19196866920258,24090900
2023-06-30,118.64791870117188,120.01579431786013,118.63801203897671,119.1137889438215,29532200
2023-07-03,118.8461685180664,119.13362053840451,117.77565911039436,118.19196580370979,14467900
2023-07-05,120.67990112304688,121.53234291871821,118.18205351963279,118.1919601816183,27584800
2023-07-06,119.05431365966797,119.24264610609485,117.35934432883768,118.74704077325545,24745200
2023-07-07,118.42985534667969,119.98605581142945,118.35055667733691,119.04440112824291,21709500
2023-07-10,115.42648315429688,117.27013566390707,115.11921025680768,117.26022900177597,35315200
2023-07-11,116.11042785644531,116.67541768732227,114.33615968802944,115.2679002226587,23078800
2023-07-12,117.88468170166016,119.27237810993883,117.36925549635855,117.75582704091902,30404400
2023-07-13,123.44538879394531,123.73284082144414,119.39133285851337,119.86711735011022,44297900
2023-07-14,124.31764221191406,125.6656893475704,122.40460528869126,123.70309642753425,33283100
2023-07-17,123.55442810058594,125.98289154288601,123.10837870185402,124.83309094387619,25716200
2023-07-18,122.6722412109375,123.58415326124799,121.87926960750545,123.50485458843724,26193600
2023-07-19,120.95742797851562,124.07974287247721,120.72945377604523,123.50483891108253,37224000
2023-07-20,118.15230560302734,122.99932504158681,117.18092340794111,120.35279444013278,37906800
2023-07-21,118.9651107788086,119.92658641540363,117.68645556733492,119.55984327813516,72937900
2023-07-24,120.46183013916016,121.91891101739073,119.91666881428958,120.59069236468409,29686100
2023-07-25,121.13584899902344,122.06758940205047,119.95630594092214,120.2933214842383,52509600
2023-07-26,128.13380432128906,129.8287660545172,127.19215723342076,128.92677586226864,61682100
2023-07-27,128.26268005371094,132.0689412751873,127.65804082026027,130.51273295519817,44952100
2023-07-28,131.41470336914062,132.56451129686621,129.42237550489725,129.6305212614067,36591200
2023-07-31,131.55349731445312,132.35637563474472,130.62175675151056,131.56340397747383,28055500
2023-08-01,130.39378356933594,131.4642930466913,129.5314198898495,129.63054701957142,23166800
2023-08-02,127.25162506103516,128.94658676241383,126.43882508751874,128.3122125664853,26273300
2023-08-03,127.32100677490234,128.25274721907638,126.30006100088384,126.84522989105743,20089500
2023-08-04,126.9840087890625,130.35411926269438,126.78576966555633,128.14372354248303,26147200
2023-08-07,130.3739471435547,130.45324581754625,127.8860136363558,128.02478253467217,22746300
2023-08-08,130.24508666992188,130.35412045755103,128.4014340675314,129.47194349388803,23535200
2023-08-09,128.5203857421875,130.87945697389134,127.86618303626592,130.50280718461022,24912900
2023-08-10,128.55014038085938,130.88939864324297,128.31224432674867,130.16581894175462,20857800
2023-08-11,128.4212646484375,128.78800779260496,127.04348228626603,127.52918100734196,19591100
2023-08-14,130.1757049560547,130.21534672977936,127.82654040248093,128.25275374989084,24695600
2023-08-15,128.6393280029297,130.26491300365356,128.14372263533488,129.9477334332242,19770700
2023-08-16,127.56880950927734,129.13492417430865,126.7461104050344,127.56880950927734,25216100
2023-08-17,128.778076171875,130.8298893232879,128.15360866932792,128.65913574269388,33446300
2023-08-18,126.33971405029297,128.1139820986366,125.26920468665479,127.38048074077112,30504800
2023-08-21,127.24171447753906,127.59855093945741,125.4476255056934,126.0621788706278,25248700
2023-08-22,127.94547271728516,129.13492247421263,127.19215806698841,127.3804753860569,22054900
2023-08-23,131.20654296875,132.23741046796198,128.7285164557817,129.035789323442,27819700
2023-08-24,128.6393280029297,133.07004119920114,128.43118221835817,132.77267495370916,28500700
2023-08-25,128.73843383789062,129.61068885584038,126.13154519552585,128.40141074890354,26762900
2023-08-28,129.85850524902344,131.3750563736932,128.99615680059247,130.15587147682967,20543300
2023-08-29,133.38723754882812,135.36965904379704,131.07771469222826,131.07771469222826,43075600
2023-08-30,134.6857147216797,135.08219295170898,132.89162577508347,133.59537690208668,28315800
2023-08-31,134.9731903076172,136.7871081215822,134.59652531492154,134.8145929291476,30053800
2023-09-01,134.46763610839844,136.25181824627185,133.66475792752385,136.25181824627185,21543700
2023-09-05,134.57667541503906,135.22095629355618,133.39713231081367,134.24957408258942,19403100
2023-09-06,133.27821350097656,135.33001203337403,132.49514848342264,134.8244999600997,18684500
2023-09-07,134.07115173339844,134.38834641226532,131.78145747227418,132.41583170533318,18844300
2023-09-08,135.18130493164062,135.4588426865127,133.66475394084918,133.7242241562256,23558300
2023-09-11,135.71656799316406,136.27164356834132,134.59649505596173,135.33990308514734,20763400
2023-09-12,134.15045166015625,135.66700281159663,134.00177610596597,135.06236368343136,18405500
2023-09-13,135.50839233398438,135.69670962179202,132.97088078251468,133.9026210602515,20749500
2023-09-14,136.8861846923828,137.4809019549108,135.04253244166762,136.39057941127305,24751000
2023-09-15,136.1923370361328,137.30250324708538,135.28042505459356,136.76724102714817,38919600
2023-09-18,136.99520874023438,137.93685568260418,135.40926590332705,135.40926590332705,21861300
2023-09-19,136.8267364501953,137.1934947424291,135.4192188852002,136.21219057489975,20353700
2023-09-20,132.5645294189453,136.86638038785247,132.44557384571905,136.86638038785247,29927500
2023-09-21,129.2935028076172,131.06776298574152,128.92675975466167,130.28471332883512,31503900
2023-09-22,129.10520935058594,130.86956340083478,128.46092836722917,129.61072142408077,26397300
2023-09-25,129.9576416015625,130.0171118264149,127.82654454608127,128.6888930557924,20094600
2023-09-26,127.4399642944336,129.2142247554818,126.10182382754034,128.62941408463055,25718700
2023-09-27,129.3926544189453,129.74949092087255,127.43998300872549,127.43998300872549,22746500
2023-09-28,131.1470947265625,132.12839883500152,128.64923934805705,128.69880291155567,22513100
2023-09-29,129.70985412597656,132.87181919862218,129.2142486945193,132.10858259926832,30859800
2023-10-02,132.99072265625,133.238525303025,130.01709089494992,130.05674778825096,22288000
2023-10-03,131.26602172851562,133.0799390690274,130.68121106331455,132.76275951955418,22989400
2023-10-04,134.05136108398438,134.37846248014134,131.36517301991339,131.62288239657767,26752300
2023-10-05,133.88284301757812,134.29914971685594,132.2770713207343,133.88284301757812,19832600
2023-10-06,136.37078857421875,136.94569267381706,132.832158631349,132.832158631349,27597600
2023-10-09,137.20338439941406,137.718818202532,134.41808472961787,135.73639678634393,19278100
2023-10-10,136.8465576171875,138.4919711389079,136.12297798401696,137.28269277954,27786600
2023-10-11,139.31468200683594,139.86975763903897,137.36199550625815,137.36199550625815,25884300
2023-10-12,137.74856567382812,139.97878996715525,137.04479935307614,139.8102859466206,24765500
2023-10-13,136.15267944335938,138.76947464598243,135.41917820391996,138.15492895530255,23420500
2023-10-16,137.87738037109375,138.40272070238711,136.77713616081172,136.95554678290927,28501900
2023-10-17,138.491943359375,138.67035400381826,135.97426001796143,137.41152745778462,23515800
2023-10-18,136.74745178222656,139.4831882085486,136.172547689983,138.22434622855528,23375000
2023-10-19,136.53927612304688,138.4324922204464,136.17253299803895,137.28268416001447,26066000
2023-10-20,134.408203125,136.65824096207956,133.89276922579026,136.12299373478024,26335700
2023-10-23,135.30026245117188,136.4500705092504,132.77267210572043,133.8530881539799,26317900
2023-10-24,137.58995056152344,138.135119454478,136.21216833642438,136.61856834068817,44814300
2023-10-25,124.5059814453125,127.18224741384032,123.97072673913938,127.03357185296261,84366200
2023-10-26,121.20523834228516,123.23722322101568,120.20411345783874,122.18653477861498,57061100
2023-10-27,121.0962142944336,122.22619393308011,119.15344215145646,121.79997301237394,44566500
2023-10-30,123.36607360839844,124.29781401681586,121.67110434536504,122.12706032585909,28940100
2023-10-31,122.98942565917969,124.268088371617,121.61164338905817,123.96080791175726,26292300
2023-11-01,125.3386001586914,125.37824949738864,122.63259896306457,122.97952122374261,30082400
2023-11-02,126.36945343017578,127.8463552955118,125.81437784316901,127.29127970850502,27124600
2023-11-03,127.9653091430664,128.39152248996186,126.73620241363211,126.8947997576898,26393100
2023-11-06,129.10520935058594,129.19441469449498,127.53909443947174,127.91575939110132,19052700
2023-11-07,129.81887817382812,130.75061873492334,128.7384620443353,129.5611688137135,29757300
2023-11-08,130.6812286376953,131.04798691958564,129.63054760646278,129.81888007898115,26425800
2023-11-09,129.09527587890625,131.38496997848083,128.92677188940007,130.80015934584054,23747800
2023-11-10,131.42462158203125,131.63278248151076,128.27257885187583,128.95651664701234,26913300
2023-11-13,130.92901611328125,131.42462145714984,130.09640276550397,130.62174322003068,18324800
2023-11-14,132.44557189941406,134.50729201715737,132.1482207824069,133.01056927107837,32395200
2023-11-15,133.4368133544922,133.84321347423608,132.39605395591323,133.6846160921879,23861500
2023-11-16,135.7264862060547,136.0139458049548,133.13944056401175,134.0017891113594,28013200
2023-11-17,134.12074279785156,134.86415096364382,132.47532909430868,134.8046807303289,37240600
2023-11-20,135.05247497558594,135.45887504396703,132.44558566460094,132.5149776822315,27815500
2023-11-21,135.76612854003906,135.97427431377318,134.76501119450535,135.09209741037324,22635300
2023-11-22,137.2727813720703,138.19460010408307,136.26174217835015,136.26174217835015,17813900
2023-11-24,135.4886016845703,136.91594760397751,134.79475717504624,136.8168204777558,12514300
2023-11-27,135.21107482910156,137.20340318020305,134.8046747532318,134.83440986857084,23436500
2023-11-28,135.99411010742188,136.0436736692128,134.2297562053289,134.8839589217478,18730000
2023-11-29,133.8035430908203,137.07452642949448,133.65485240517793,136.36086861217828,23967200
2023-11-30,131.36514282226562,134.3586031424181,130.12612954194947,133.86299783029165,38988300
2023-12-01,130.7010498046875,130.94885249162763,129.52150659490437,130.7010498046875,31442300
2023-12-04,128.13380432128906,128.88711896664887,126.7758430151211,128.73844341976016,36669900
2023-12-05,129.83871459960938,130.97860102647664,127.12279142754068,127.8166359971415,27384800
2023-12-06,128.87722778320312,130.68122350903377,128.73845888121613,130.28474525326413,23576200
2023-12-07,135.7264862060547,137.34216463354636,133.5160903794074,133.8530984180632,56767100
2023-12-08,133.8035430908203,135.20113873793494,132.85197412660608,133.0204781372603,32260100
2023-12-11,132.1184844970703,132.1680480633636,130.20545486049974,131.21649413911075,31138000
2023-12-12,131.35525512695312,131.83103206038206,130.10631988027265,130.65148882726206,29032800
2023-12-13,131.40480041503906,132.3266190406473,130.4135897855211,132.20767860500078,30104800
2023-12-14,130.7803192138672,132.54467274008545,128.5500955304784,132.2076647911836,38722400
2023-12-15,131.43455505371094,132.33654536584615,130.0270224409382,130.4631576026789,50847100
2023-12-18,134.60641479492188,135.94454015229283,131.26602448315583,131.46427872099582,32258000
2023-12-19,135.44895935058594,136.26175952392094,134.8839770194559,135.63729183585517,25476800
